2025-07-02T08:14:32.445717Z [info     ] Using systemdb state backend
2025-07-02T08:14:40.777718Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.777928Z [info     ] [INFO] 2025-07-02 08:14:40.775 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.778105Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.778426Z [info     ] [INFO] 2025-07-02 08:14:40.775 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.778648Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.778835Z [info     ] [INFO] 2025-07-02 08:14:40.776 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zMA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.779023Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zMA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:40.779207Z [info     ] [DEBUG] 2025-07-02 08:14:40.776 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD0zMA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.733716Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.956461, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.733996Z [info     ] [DEBUG] 2025-07-02 08:14:41.733 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734142Z [info     ] [DEBUG] 2025-07-02 08:14:41.733 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734258Z [info     ] [INFO] 2025-07-02 08:14:41.733 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734363Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734450Z [info     ] [INFO] 2025-07-02 08:14:41.733 | 📏 EXTREME TRACE: Response content length=6398 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734532Z [info     ] 📏 EXTREME TRACE: Response content length=6398 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734617Z [info     ] [INFO] 2025-07-02 08:14:41.734 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734699Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734821Z [info     ] [INFO] 2025-07-02 08:14:41.734 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734913Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.734992Z [info     ] [INFO] 2025-07-02 08:14:41.734 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735078Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735168Z [info     ] [INFO] 2025-07-02 08:14:41.734 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735251Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735408Z [info     ] [INFO] 2025-07-02 08:14:41.734 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735537Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735619Z [info     ] [INFO] 2025-07-02 08:14:41.735 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zNQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735742Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zNQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:41.735863Z [info     ] [DEBUG] 2025-07-02 08:14:41.735 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD0zNQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.673406Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.922872, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.673799Z [info     ] [DEBUG] 2025-07-02 08:14:42.659 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.674052Z [info     ] [DEBUG] 2025-07-02 08:14:42.659 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.674274Z [info     ] [INFO] 2025-07-02 08:14:42.659 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.674505Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.674692Z [info     ] [INFO] 2025-07-02 08:14:42.659 | 📏 EXTREME TRACE: Response content length=6394 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.674864Z [info     ] 📏 EXTREME TRACE: Response content length=6394 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.675035Z [info     ] [INFO] 2025-07-02 08:14:42.659 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.675204Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.675381Z [info     ] [INFO] 2025-07-02 08:14:42.659 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.675548Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.675729Z [info     ] [INFO] 2025-07-02 08:14:42.659 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.675901Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.676064Z [info     ] [INFO] 2025-07-02 08:14:42.659 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.676225Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.676398Z [info     ] [INFO] 2025-07-02 08:14:42.660 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.676567Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.676737Z [info     ] [INFO] 2025-07-02 08:14:42.660 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.676907Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:42.677083Z [info     ] [DEBUG] 2025-07-02 08:14:42.660 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD00MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.693418Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 1.027009, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.693783Z [info     ] [DEBUG] 2025-07-02 08:14:43.688 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.694029Z [info     ] [DEBUG] 2025-07-02 08:14:43.689 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.694244Z [info     ] [INFO] 2025-07-02 08:14:43.689 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.694469Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.694677Z [info     ] [INFO] 2025-07-02 08:14:43.689 | 📏 EXTREME TRACE: Response content length=6396 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.694877Z [info     ] 📏 EXTREME TRACE: Response content length=6396 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.695080Z [info     ] [INFO] 2025-07-02 08:14:43.689 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.695277Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.695475Z [info     ] [INFO] 2025-07-02 08:14:43.689 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.695662Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.695847Z [info     ] [INFO] 2025-07-02 08:14:43.689 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.696042Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.696237Z [info     ] [INFO] 2025-07-02 08:14:43.689 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.696439Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.696625Z [info     ] [INFO] 2025-07-02 08:14:43.691 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.696815Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.697002Z [info     ] [INFO] 2025-07-02 08:14:43.691 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.697190Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:43.697404Z [info     ] [DEBUG] 2025-07-02 08:14:43.691 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD00NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.615646Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.922439, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.616018Z [info     ] [DEBUG] 2025-07-02 08:14:44.615 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.616194Z [info     ] [DEBUG] 2025-07-02 08:14:44.615 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.616331Z [info     ] [INFO] 2025-07-02 08:14:44.615 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.616464Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.616589Z [info     ] [INFO] 2025-07-02 08:14:44.615 | 📏 EXTREME TRACE: Response content length=6390 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:14:44.616725Z [info     ] 📏 EXTREME TRACE: Response content length=6390 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=bb00abcf-f7e8-4dd5-94a6-c1071d810326 stdio=stderr string_id=tap-oracle-wms
