2025-07-02T08:42:21.706130Z [info     ] Using systemdb state backend
2025-07-02T08:42:29.864414Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.864544Z [info     ] [INFO] 2025-07-02 08:42:29.863 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.864671Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.864791Z [info     ] [INFO] 2025-07-02 08:42:29.863 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.864906Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.865127Z [info     ] [INFO] 2025-07-02 08:42:29.864 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.865248Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.865335Z [info     ] [INFO] 2025-07-02 08:42:29.864 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zMA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.865418Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zMA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:29.865529Z [info     ] [DEBUG] 2025-07-02 08:42:29.865 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD0zMA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.845089Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.978641, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.845505Z [info     ] [DEBUG] 2025-07-02 08:42:30.844 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.845723Z [info     ] [DEBUG] 2025-07-02 08:42:30.845 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.845950Z [info     ] [INFO] 2025-07-02 08:42:30.845 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.846141Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.846364Z [info     ] [INFO] 2025-07-02 08:42:30.845 | 📏 EXTREME TRACE: Response content length=6398 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.846552Z [info     ] 📏 EXTREME TRACE: Response content length=6398 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.846731Z [info     ] [INFO] 2025-07-02 08:42:30.845 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.846906Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.847076Z [info     ] [INFO] 2025-07-02 08:42:30.845 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.847246Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.847428Z [info     ] [INFO] 2025-07-02 08:42:30.845 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.847609Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.847793Z [info     ] [INFO] 2025-07-02 08:42:30.845 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.847966Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.848266Z [info     ] [INFO] 2025-07-02 08:42:30.847 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.848486Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.848680Z [info     ] [INFO] 2025-07-02 08:42:30.847 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zNQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.848872Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zNQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:30.849061Z [info     ] [DEBUG] 2025-07-02 08:42:30.847 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD0zNQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.828657Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.979587, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.828896Z [info     ] [DEBUG] 2025-07-02 08:42:31.828 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829002Z [info     ] [DEBUG] 2025-07-02 08:42:31.828 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829140Z [info     ] [INFO] 2025-07-02 08:42:31.828 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829237Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829325Z [info     ] [INFO] 2025-07-02 08:42:31.828 | 📏 EXTREME TRACE: Response content length=6394 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829401Z [info     ] 📏 EXTREME TRACE: Response content length=6394 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829478Z [info     ] [INFO] 2025-07-02 08:42:31.828 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829554Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829627Z [info     ] [INFO] 2025-07-02 08:42:31.828 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829702Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829777Z [info     ] [INFO] 2025-07-02 08:42:31.828 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829853Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.829925Z [info     ] [INFO] 2025-07-02 08:42:31.828 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.830000Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.830143Z [info     ] [INFO] 2025-07-02 08:42:31.829 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.830237Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.830326Z [info     ] [INFO] 2025-07-02 08:42:31.829 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.830407Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00MA%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:31.830523Z [info     ] [DEBUG] 2025-07-02 08:42:31.829 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD00MA==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756080Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.925219, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756434Z [info     ] [DEBUG] 2025-07-02 08:42:32.755 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756629Z [info     ] [DEBUG] 2025-07-02 08:42:32.756 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756733Z [info     ] [INFO] 2025-07-02 08:42:32.756 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756819Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756898Z [info     ] [INFO] 2025-07-02 08:42:32.756 | 📏 EXTREME TRACE: Response content length=6396 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.756976Z [info     ] 📏 EXTREME TRACE: Response content length=6396 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757061Z [info     ] [INFO] 2025-07-02 08:42:32.756 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757153Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757228Z [info     ] [INFO] 2025-07-02 08:42:32.756 | 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757320Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 5 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757397Z [info     ] [INFO] 2025-07-02 08:42:32.756 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757477Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757554Z [info     ] [INFO] 2025-07-02 08:42:32.756 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757632Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757782Z [info     ] [INFO] 2025-07-02 08:42:32.757 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757880Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 5 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.757987Z [info     ] [INFO] 2025-07-02 08:42:32.757 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.758075Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00NQ%3D%3D&ordering=id&page_mode=sequenced&page_size=5', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:32.758160Z [info     ] [DEBUG] 2025-07-02 08:42:32.757 | tap_oracle_wms.streams | streams.py:652 | 🔄 Continuing pagination for allocation with cursor: cD00NQ==... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.693704Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.934517, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.693986Z [info     ] [DEBUG] 2025-07-02 08:42:33.693 | tap_oracle_wms.streams | streams.py:888 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
2025-07-02T08:42:33.694160Z [info     ] [DEBUG] 2025-07-02 08:42:33.693 | tap_oracle_wms.streams | streams.py:894 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=2d9a8fc4-f4d3-4ce4-8e2e-972f8bed8354 stdio=stderr string_id=tap-oracle-wms
