2025-07-02T01:03:00.238328Z [info     ] Using systemdb state backend
2025-07-02T01:04:02.191293Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 23.339766, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.191559Z [info     ] [DEBUG] 2025-07-02 01:04:02.191 | tap_oracle_wms.streams | streams.py:875 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.191673Z [info     ] [DEBUG] 2025-07-02 01:04:02.191 | tap_oracle_wms.streams | streams.py:881 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.191780Z [info     ] [INFO] 2025-07-02 01:04:02.191 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.191867Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.191945Z [info     ] [INFO] 2025-07-02 01:04:02.191 | 📏 EXTREME TRACE: Response content length=1415437 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.192016Z [info     ] 📏 EXTREME TRACE: Response content length=1415437 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198020Z [info     ] [INFO] 2025-07-02 01:04:02.197 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198232Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198340Z [info     ] [INFO] 2025-07-02 01:04:02.197 | 📊📊📊 EXTREME TRACE: Found 'results' key with 1000 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198422Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 1000 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198498Z [info     ] [INFO] 2025-07-02 01:04:02.197 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198572Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198643Z [info     ] [INFO] 2025-07-02 01:04:02.197 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.198714Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.308764Z [info     ] [INFO] 2025-07-02 01:04:02.308 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 1000 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.309023Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 1000 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.323868Z [info     ] [INFO] 2025-07-02 01:04:02.323 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0yNTgw&ordering=id&page_mode=sequenced&page_size=1000', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.324122Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0yNTgw&ordering=id&page_mode=sequenced&page_size=1000', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:02.324297Z [info     ] [DEBUG] 2025-07-02 01:04:02.323 | tap_oracle_wms.streams | streams.py:642 | 🔄 Continuing pagination for allocation with cursor: cD0yNTgw... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:03.683990Z [info     ] 📊 Processed 300 records for allocation cmd_type=elb consumer=True job_name=dev:tap-oracle-wms-to-target-oracle name=target-oracle producer=False run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=target-oracle
2025-07-02T01:04:13.322479Z [info     ] 📊 Processed 400 records for allocation cmd_type=elb consumer=True job_name=dev:tap-oracle-wms-to-target-oracle name=target-oracle producer=False run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=target-oracle
2025-07-02T01:04:23.877061Z [info     ] 📊 Processed 500 records for allocation cmd_type=elb consumer=True job_name=dev:tap-oracle-wms-to-target-oracle name=target-oracle producer=False run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=target-oracle
2025-07-02T01:04:29.590102Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 22.793069, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.590462Z [info     ] [DEBUG] 2025-07-02 01:04:29.589 | tap_oracle_wms.streams | streams.py:875 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.590589Z [info     ] [DEBUG] 2025-07-02 01:04:29.590 | tap_oracle_wms.streams | streams.py:881 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.590703Z [info     ] METRIC: {"type": "counter", "metric": "http_request_count", "value": 3, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "pid": 3115443}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.590791Z [info     ] [INFO] 2025-07-02 01:04:29.590 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.590874Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.590973Z [info     ] [INFO] 2025-07-02 01:04:29.590 | 📏 EXTREME TRACE: Response content length=1385834 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.591057Z [info     ] 📏 EXTREME TRACE: Response content length=1385834 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.598538Z [info     ] [INFO] 2025-07-02 01:04:29.598 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.598744Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.598909Z [info     ] [INFO] 2025-07-02 01:04:29.598 | 📊📊📊 EXTREME TRACE: Found 'results' key with 1000 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.599027Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 1000 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.599108Z [info     ] [INFO] 2025-07-02 01:04:29.598 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.599185Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.599258Z [info     ] [INFO] 2025-07-02 01:04:29.598 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.599346Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.599445Z [info     ] METRIC: {"type": "counter", "metric": "record_count", "value": 2001, "tags": {"stream": "allocation", "pid": 3115443, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.703517Z [info     ] [INFO] 2025-07-02 01:04:29.703 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 1000 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.703785Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 1000 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.718960Z [info     ] [INFO] 2025-07-02 01:04:29.718 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zNjIx&ordering=id&page_mode=sequenced&page_size=1000', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.719167Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD0zNjIx&ordering=id&page_mode=sequenced&page_size=1000', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:29.719320Z [info     ] [DEBUG] 2025-07-02 01:04:29.718 | tap_oracle_wms.streams | streams.py:642 | 🔄 Continuing pagination for allocation with cursor: cD0zNjIx... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:33.228522Z [info     ] 📊 Processed 600 records for allocation cmd_type=elb consumer=True job_name=dev:tap-oracle-wms-to-target-oracle name=target-oracle producer=False run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=target-oracle
2025-07-02T01:04:43.401131Z [info     ] 📊 Processed 700 records for allocation cmd_type=elb consumer=True job_name=dev:tap-oracle-wms-to-target-oracle name=target-oracle producer=False run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=target-oracle
2025-07-02T01:04:55.145448Z [info     ] 📊 Processed 800 records for allocation cmd_type=elb consumer=True job_name=dev:tap-oracle-wms-to-target-oracle name=target-oracle producer=False run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=target-oracle
2025-07-02T01:04:57.427796Z [info     ] METRIC: {"type": "timer", "metric": "http_request_duration", "value": 23.4868, "tags": {"stream": "allocation", "endpoint": "/wms/lgfapi/v10/entity/allocation", "http_status_code": 200, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.428135Z [info     ] [DEBUG] 2025-07-02 01:04:57.427 | tap_oracle_wms.streams | streams.py:875 | 🌐 Response validation for allocation: status=200 cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.428359Z [info     ] [DEBUG] 2025-07-02 01:04:57.427 | tap_oracle_wms.streams | streams.py:881 | ✅ Successful response for allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.428577Z [info     ] [INFO] 2025-07-02 01:04:57.428 | 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.428753Z [info     ] 🌐🌐🌐 EXTREME TRACE: parse_response called for entity=allocation cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.428914Z [info     ] [INFO] 2025-07-02 01:04:57.428 | 📏 EXTREME TRACE: Response content length=1386648 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.429071Z [info     ] 📏 EXTREME TRACE: Response content length=1386648 bytes cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.438171Z [info     ] [INFO] 2025-07-02 01:04:57.437 | ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.438437Z [info     ] ✅✅✅ EXTREME TRACE: JSON parsed successfully cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.438630Z [info     ] [INFO] 2025-07-02 01:04:57.438 | 📊📊📊 EXTREME TRACE: Found 'results' key with 1000 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.438772Z [info     ] 📊📊📊 EXTREME TRACE: Found 'results' key with 1000 items cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.438877Z [info     ] [INFO] 2025-07-02 01:04:57.438 | 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.438979Z [info     ] 📄📄📄 EXTREME TRACE: Processing paginated response cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.439077Z [info     ] [INFO] 2025-07-02 01:04:57.438 | 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.439174Z [info     ] 📥📥📥 EXTREME TRACE: First result type=<class 'dict'> cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.544062Z [info     ] [INFO] 2025-07-02 01:04:57.543 | 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 1000 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.544311Z [info     ] 🏁🏁🏁 EXTREME TRACE: parse_response completed - yielded 1000 records cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.559035Z [info     ] [INFO] 2025-07-02 01:04:57.558 | 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00Njc1&ordering=id&page_mode=sequenced&page_size=1000', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.559271Z [info     ] 🔗 get_url_params called for entity=allocation, next_page_token=ParseResult(scheme='https', netloc='ta29.wms.ocs.oraclecloud.com:443', path='/raizen_test/wms/lgfapi/v10/entity/allocation', params='', query='cursor=cD00Njc1&ordering=id&page_mode=sequenced&page_size=1000', fragment='') cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
2025-07-02T01:04:57.559381Z [info     ] [DEBUG] 2025-07-02 01:04:57.558 | tap_oracle_wms.streams | streams.py:642 | 🔄 Continuing pagination for allocation with cursor: cD00Njc1... cmd_type=elb consumer=False job_name=dev:tap-oracle-wms-to-target-oracle name=tap-oracle-wms producer=True run_id=0af5f57a-1cf4-400d-98d9-2a9f44fbe8fd stdio=stderr string_id=tap-oracle-wms
